,BSU_15160
LBexp_1,13.4921
LBexp_2,13.1483
LBexp_3,13.1065
LBtran_1,12.4313
LBtran_2,12.4492
LBtran_3,12.3152
LBstat_1,12.8926
LBstat_2,12.633
LBstat_3,12.4383
LBGexp_1,13.1439
LBGexp_2,12.5321
LBGexp_3,13.0835
LBGtran_2,13.4413
LBGtran_3,13.6053
LBGstat_1,13.6797
LBGstat_2,13.0639
LBGstat_3,13.3516
S0_1,11.8453
S0_2,12.4782
S0_3,12.4828
S1_1,12.5992
S1_2,12.4411
S1_3,12.8482
S2_1,12.8784
S2_2,12.7283
S2_3,12.6544
S3_1,12.9405
S3_2,12.8989
S4_1,12.316
S4_2,12.2359
S4_3,11.8079
S5_1,11.9189
S5_2,12.2883
S5_3,12.1963
S6_1,10.5257
S6_2,8.1751
S6_3,10.9239
S6/t_1,10.36
S6/t_2,7.9757
S6_4,10.5898
S6_5,10.982
S6_6,11.0879
S7_4,10.7489
S7_5,10.5418
S7_6,10.6732
S8_4,10.3916
S8_5,9.3453
G135_1,13.6518
G135_3,11.5872
G150_1,13.2741
G150_2,13.8859
G150_3,13.8876
G180_1,13.4928
G180_2,13.9827
G180_3,12.5991
C30_1,12.6164
C30_2,12.8004
C90_1,12.402
C90_2,12.7106
BI_1,12.4057
BI_2,12.6547
BC_2,11.4774
BC/t_1,11.0452
BC/t_2,11.3538
BC_1,11.0629
Sw_1,10.422
Sw_2,10.9321
BT_1,11.0128
BT_2,10.598700000000001
B36_1,11.8757
B36_2,11.7815
B60_1,11.7433
B60_2,11.6939
M9exp_1,12.8205
M9exp_2,12.4728
M9exp_3,12.3531
M9tran_1,11.9562
M9tran_2,12.0558
M9tran_3,12.2708
M9stat_1,11.506
M9stat_2,10.8337
M9stat_3,10.6825
M+G_1,11.9394
M+G_2,12.1277
M+G_3,11.7856
Glu_1,12.7756
Glu_2,12.5578
Glu_3,12.7312
Fru_1,12.3737
Fru_2,12.6248
Fru_3,12.0605
Mal_1,11.2729
Mal_2,11.7642
Mal_3,11.7372
G+S_2,12.278
G+S_3,12.5103
Pyr_1,11.518
Pyr_2,11.8831
Pyr_3,11.7663
Gly_1,10.8097
Gly_2,11.32
Gly_3,9.8592
Glucon_1,11.7418
Glucon_2,12.1814
Glucon_3,11.3293
aero_1,13.2805
aero_2,12.0408
aero_3,12.9633
nit_1,12.4553
nit_2,12.5801
nit_3,12.4081
ferm_1,12.2788
ferm_2,12.3016
ferm_3,12.7821
T-5.40H_1,12.9395
T-4.40H_1,12.6897
T-3.40H_1,12.4723
T-2.40H_1,12.2264
T-1.40H_1,12.034
T-1.10H_1,12.1326
T-0.40H_1,11.9862
T0.0H_1,11.8529
T0.30H_1,10.8616
T1.0H_1,11.4938
T1.30H_1,11.1449
T2.0H_1,11.074
T2.30H_1,12.0282
T3.0H_1,11.6037
T3.30H_1,12.1248
T4.0H_1,12.1739
T5.0H_1,11.6296
HPh_1,13.1995
HPh_2,12.9597
HPh_3,13.1512
LPh_1,13.2777
LPh_2,13.7556
LPh_3,13.204
LPhT_1,12.6326
LPhT_2,12.5313
LPhT_3,12.8703
SMMPr_1,12.1867
SMMPr_2,12.1395
SMMPr_3,12.3103
HiTm_1,12.0118
HiTm_2,12.2822
HiTm_3,12.2117
LoTm_1,12.3072
LoTm_2,11.493500000000001
LoTm_3,11.8206
HiOs_1,12.2183
HiOs_2,12.0197
HiOs_3,12.1202
BMM_1,13.0094
BMM_2,12.7674
BMM_3,13.0944
Heat_1,13.4788
Heat_2,13.0815
Heat_3,12.9664
Cold_1,14.1644
Cold_2,13.4783
Cold_3,13.0601
Etha_1,8.6392
Etha_2,8.7687
Etha_3,8.7899
SMM_1,12.58
SMM_2,12.5673
SMM_3,12.5213
Salt_1,11.951
Salt_2,11.4352
Salt_3,11.9863
Mt0_1,13.298
Mt0_3,13.5035
M0t45_1,12.8934
M0t45_2,13.276
M0t45_3,13.151
M0t90_1,12.359
M0t90_2,13.4444
M0t90_3,12.7009
M40t45_1,12.5742
M40t45_2,12.7447
M40t45_3,13.244
M40t90_1,12.5703
M40t90_2,13.4984
M40t90_3,13.2505
dia0_1,13.0562
dia0_2,13.2655
dia0_3,13.6542
dia5_1,11.6169
dia5_2,12.1668
dia5_3,12.2622
dia15_1,12.918
dia15_2,13.3921
dia15_3,11.5862
Diami_1,11.4308
Diami_2,12.0111
Diami_3,12.0743
Paraq_1,13.3609
Paraq_2,13.6287
Paraq_3,12.3322
H2O2_1,13.1849
H2O2_2,13.4314
H2O2_3,13.2498
Oxctl_1,13.2157
Oxctl_2,12.9992
Oxctl_3,13.6398
GM-0.1_1,12.0795
GM-0.2_1,12.1669
GM+5_1,11.9699
GM+15_1,12.2175
GM+25_1,12.8968
GM+45_1,12.75
GM+60_1,12.5985
GM+90_1,12.791
GM+120_1,11.7617
GM+150_1,12.1322
GM-0.1_2,12.7554
GM-0.2_2,12.7699
GM+5_2,12.4718
GM+10_2,12.4169
GM+15_2,12.1349
GM+25_2,12.6553
GM+45_2,11.8083
GM+60_2,11.8116
GM+90_2,12.7817
GM+150_2,11.7259
GM-0.1_3,12.4033
GM-0.2_3,12.3936
GM+5_3,12.4325
GM+10_3,11.3259
GM+15_3,12.1484
GM+25_3,11.988
GM+45_3,11.8432
GM+60_3,11.8231
GM+90_3,12.4473
GM+120_3,12.4592
GM+150_3,12.5368
MG-0.1_1,12.3744
MG+5_1,12.25
MG+10_1,12.7963
MG+15_1,11.9833
MG+25_1,12.515
MG+45_1,12.2235
MG+120_1,11.6097
MG+150_1,12.4445
MG-0.1_2,11.469
MG-0.2_2,11.8957
MG+5_2,12.0567
MG+10_2,12.3968
MG+15_2,13.2085
MG+25_2,12.1524
MG+45_2,11.5911
MG+60_2,12.1653
MG+90_2,11.9379
MG+120_2,12.2709
MG-0.1_3,12.7934
MG-0.2_3,12.3087
MG+5_3,12.0467
MG+10_3,11.9923
MG+15_3,12.6377
MG+25_3,12.5157
MG+45_3,12.7672
MG+60_3,12.2359
MG+90_3,12.4908
MG+120_3,11.872
MG+150_3,12.2032
