k,name,in_iM,gene_weight,regulator,function,category
85,uncharacterized-3,False,0.0352302761,,Unknown Function,Uncharacterized
83,membrane,False,-0.0192437007,,Enriched in membrane-bound proteins,Biological Enrichment
89,RbsR,False,-0.018790098,RbsR,D-ribose catabolism,Carbon Source Utilization
30,RpoH,False,0.0184730639,RpoH,Heat shock response,Stress Response
76,FadR/IclR,False,0.0160681568,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
81,purR-KO,False,-0.0154861227,,Accounts for purR knock-out,Genomic Alterations
88,iron-related,False,-0.0146933318,,Related to iron metabolism,Biological Enrichment
65,ArcA-2,False,0.014170137000000001,ArcA,Electron Transport Chain,Energy Metabolism
55,FliA,False,0.013444139300000001,FliA,Chemotaxis,Structural Components
25,Crp-1,False,-0.013142928600000001,Crp,Miscellaneous functions,Miscellaneous Metabolism
70,Nac,False,0.0127917889,Nac,Nitrogen starvation response,Stress Response
4,ydcI-KO,False,0.012738539600000001,,Accounts for ydcI knock-out,Genomic Alterations
84,duplication-1,False,-0.0120456838,,Large duplication of 129 genes during evolution,Genomic Alterations
39,nitrate-related,False,-0.0119317189,,Nitric oxide response,Biological Enrichment
56,PuuR,False,0.011806732200000001,PuuR,Putrescine catabolism,Miscellaneous Metabolism
50,deletion-2,False,0.0116305192,,Large deletion of 171 genes during evolution,Genomic Alterations
42,Pyruvate,False,0.0103465177,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
13,OxyR,False,0.0101497748,OxyR,Peroxide reductases,Stress Response
78,FlhDC,False,-0.009689034800000001,FlhDC,Flagella assembly,Structural Components
60,His-tRNA,False,-0.0095925925,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
16,PurR-1,False,0.0094323907,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
20,entC-menF-KO,False,0.009389330900000001,,Accounts for entC and menF knock-outs,Genomic Alterations
51,Fur-1,False,-0.009178931100000001,Fur,Iron homeostasis,Metal Homeostasis
48,deletion-1,False,0.0083201561,,Large deletion of 39 genes during evolution,Genomic Alterations
23,Cbl+CysB,False,-0.0081843028,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
91,insertion,False,0.0081474845,,IS2 insertion element after laboratory evolution,Genomic Alterations
87,FecI,False,0.00806358,FecI,Ferric citrate transport,Metal Homeostasis
43,SrlR+GutM,False,0.0079607017,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
82,RpoS,False,-0.0078887795,RpoS,General stress response,Stress Response
1,GlpR,False,0.0077445484000000005,GlpR,Glycerol catabolism,Carbon Source Utilization
28,XylR,False,0.0075738048,XylR,Xylose catabolism,Carbon Source Utilization
44,NagC/TyrR,False,0.0072864211,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
15,AtoC,False,-0.0072144117,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
90,sgrT,False,0.0070412057,,Contains single dominating gene: sgrT,Biological Enrichment
7,DhaR/Mlc,False,-0.0070387899,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
58,NtrC+RpoN,False,-0.0068759984000000005,NtrC+RpoN,Nitrogen starvation response,Stress Response
73,gadWX-KO,False,-0.0068064255,,Accounts for gadW and gadX knock-outs,Genomic Alterations
49,Leu/Ile,False,-0.006399437500000001,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
61,Fur-2,False,0.0063728865,Fur,Iron homeostasis,Metal Homeostasis
41,CdaR,False,-0.0063157927,CdaR,Glucarate catabolism,Carbon Source Utilization
12,MalT,False,-0.0056571603,MalT,Maltose catabolism,Carbon Source Utilization
54,CysB,False,-0.0055978043,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
66,EvgA,False,-0.0055776999,EvgA,Acid and osmotic stress response,Stress Response
18,CsqR,False,-0.0053951792,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
77,lipopolysaccharide,False,0.0050737028000000005,,Lipopolysaccharide biosynthesis,Biological Enrichment
79,crp-KO,False,0.0050526496,,Accounts for crp knock-out,Genomic Alterations
9,YneJ,False,0.0049225377,,Unknown Function,Regulator Discovery
14,Crp-2,False,-0.0044318838000000004,Crp,Various carbon source catabolism,Carbon Source Utilization
17,yheO-KO,False,0.0043302043,,Accounts for yheO knock-out,Genomic Alterations
19,MetJ,False,-0.0042098631,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
34,GadWX,False,-0.004205211600000001,GadX+GadW,Acid stress response,Stress Response
53,Thiamine,False,-0.0039577674,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
27,GcvA,False,-0.0039489613000000005,GcvA,Glycine cleavage system,Miscellaneous Metabolism
11,e14-deletion,False,0.0038311271,,Removal of e14 prophage,Genomic Alterations
80,GntR/TyrR,False,0.0037705278000000004,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
26,YiaJ,False,0.0037048809,PlaR,Ascorbate utilization,Carbon Source Utilization
59,RcsAB,False,-0.0035201897,RcsAB,Colanic acid capsule formation,Structural Components
71,Tryptophan,False,-0.0035104710000000003,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
40,Fnr,False,0.0034858454,Fnr,Anaerobic response,Energy Metabolism
69,SoxS,False,0.0032999744,SoxS,Oxidative stress response,Stress Response
24,GlcC,False,0.0031996967,GlcC,Glycolate catabolism,Carbon Source Utilization
35,fimbriae,False,0.0031781818000000002,,Fimbriae assembly,Biological Enrichment
57,NikR,False,0.0030726781,NikR,Nickel homeostasis,Metal Homeostasis
33,PrpR,False,-0.0028040495,PrpR,Propionate catabolism,Carbon Source Utilization
67,uncharacterized-2,False,0.0027923773,,Unknown Function,Uncharacterized
0,YieP,False,-0.0025779663,,Unknown,Regulator Discovery
29,fur-KO,False,0.0024839775000000002,,Accounts for fur knock-out,Genomic Alterations
3,efeU-repair,False,0.0023308407,,Accounts for repair and expression of efeU operon,Genomic Alterations
8,ArgR,False,0.0022818070000000003,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
22,PurR-2,False,-0.002272444,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
75,uncharacterized-1,False,0.0020419126,,Unknown Function,Uncharacterized
52,uncharacterized-5,False,-0.0019562664,,Unknown Function,Uncharacterized
46,thrA-KO,False,0.0018924031,,Accounts for thrA knock-out,Genomic Alterations
68,Zinc,False,-0.0018185236,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
31,GadEWX,False,0.0016465737000000002,GadE+GadW+GadX,Acid stress response,Stress Response
36,CecR,False,0.0016062118,CecR,Related to antibiotic sensitivity,Stress Response
10,NarL,False,-0.0014190861,NarL,Nitrate respiration,Energy Metabolism
62,Copper,False,-0.0013792305000000001,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
37,uncharacterized-4,False,0.0013146544,,Unknown Function,Uncharacterized
6,proVWX,False,0.0012944511,,Glycine betaine transport,Biological Enrichment
72,curli,False,-0.00109702,,Curli assembly,Biological Enrichment
86,ExuR/FucR,False,0.0010392703,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
32,translation,False,-0.0009403443000000001,,Enriched in translation machinery,Biological Enrichment
21,uncharacterized-6,False,0.0008999637000000001,,Unknown Function,Uncharacterized
63,AllR/AraC/FucR,False,0.0008957598,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
64,Cra,False,0.0006488593,Cra,Central carbon metabolism,Carbon Source Utilization
5,BW25113,False,0.0006046553,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
47,Lrp,False,-0.00040182740000000003,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
38,ArcA-1,False,-0.0002817396,ArcA,Anaerobic response,Energy Metabolism
74,flu-yeeRS,False,0.0002194673,,Genes in CP4-44 prophage,Biological Enrichment
45,CpxR,False,-0.000217481,CpxR,Various stress responses,Stress Response
2,YgbI,False,-0.0001711774,,Unknown Function,Regulator Discovery
