,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.04521180685,0.31554508326958836,2.0,0.0,7.268335875,5.0,6.8220877387000005,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.94228150135,0.11458011888111887,2.0,1.0,8.0233018804,6.0,7.8612611223,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.3150645771,0.13087065470467732,2.0,2.0,8.4076041045,7.0,8.2225250497,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.93852807655,0.09387912945567903,2.0,3.0,8.0049106456,8.0,7.8721455075,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.161526770750001,0.17206845357335188,2.0,4.0,8.0398560004,9.0,8.2831975411,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.57811371405,0.011025002810633714,2.0,10.0,7.5859095683,29.0,7.5703178598,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.81713301015,0.2479872020966212,2.0,11.0,7.9924864424,30.0,7.6417795779,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.75693166005,0.15806929126382183,2.0,12.0,7.8687035278,31.0,7.6451597923,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.72005251535,0.15082521662575266,2.0,13.0,7.8267020488,14.0,7.6134029819,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.182961199200001,0.2638027882959709,2.0,15.0,7.9964244587,18.0,8.3694979397,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.27493932885,0.27167266919382,2.0,16.0,8.4670409155,19.0,8.0828377422,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.89446288505,0.4219494729626792,2.0,17.0,7.5960995514,20.0,8.1928262187,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.56348824265,0.02465750182842664,2.0,21.0,8.5809237294,24.0,8.5460527559,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.871282631100001,0.07180148677799968,2.0,22.0,8.8205113129,25.0,8.9220539493,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.08676845575,0.10833951955806428,2.0,23.0,9.1633760647,26.0,9.0101608468,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.2693269337,0.3670344638252461,2.0,27.0,7.5288594920000005,28.0,7.0097943754,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.69328325655,0.12571437555843257,2.0,32.0,7.782176744,33.0,7.6043897691,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.9643880982,0.2734658786265905,2.0,34.0,8.1577576754,38.0,7.771018521,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.6335498137,0.516673005436241,2.0,35.0,7.9988927995,39.0,7.2682068279,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.65200092955,0.07533877452088175,2.0,36.0,7.5987283712,40.0,7.7052734878999996,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.146954196300001,0.02323971009360861,2.0,37.0,8.1305212397,41.0,8.1633871529,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.328420248,0.03882660855540097,2.0,42.0,8.3009656898,45.0,8.3558748062,,
