,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.505594123,0.038564934922899405,2.0,0.0,7.478324596,5.0,7.53286365
1,U01-Set001__USA300 LAC CA-MHB Control,7.7865898654,0.033014207926032046,2.0,1.0,7.7632452951,6.0,7.8099344357
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.71487483735,0.013991969407220002,2.0,2.0,7.7049810209,7.0,7.7247686538
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.6979930943,0.06041766397475603,2.0,3.0,7.6552713544,8.0,7.7407148342
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.979341463000001,0.03148669026004805,2.0,4.0,7.9570770108,9.0,8.0016059152
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.0495074737,0.021471591567150786,2.0,10.0,8.0646901817,29.0,8.0343247657
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.02049238305,0.051351528108765636,2.0,11.0,7.9841813693,30.0,8.0568033968
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.024282401899999,0.0011647679274390409,2.0,12.0,8.0234587866,31.0,8.0251060172
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.2722752397,0.06588320567627143,2.0,13.0,8.3188617012,14.0,8.2256887782
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.391974042400001,0.06042798914797509,2.0,15.0,8.3492450015,18.0,8.4347030833
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.5860121026,0.025383090895949364,2.0,16.0,8.5680635469,19.0,8.6039606583
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.684908962849999,0.016952676977422195,2.0,17.0,8.6968963157,20.0,8.67292161
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.46724175065,0.02482400100950103,2.0,21.0,8.4496885312,24.0,8.4847949701
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.43507781245,0.007955111306612967,2.0,22.0,8.4294526993,25.0,8.4407029256
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.50415625155,0.011003636730712111,2.0,23.0,8.4963755054,26.0,8.5119369977
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.55831665615,0.04726271949184377,2.0,27.0,7.5917364456000005,28.0,7.5248968667
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.00034143415,0.02657454170990746,2.0,32.0,7.9815503955,33.0,8.0191324728
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.30790320725,0.06073364192312929,2.0,34.0,7.3508483773,38.0,7.2649580371999996
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.3681861093,0.0837044256606908,2.0,35.0,7.3089981423,39.0,7.4273740763
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.3520433401,0.09429008287563048,2.0,36.0,7.2853701831,40.0,7.4187164971
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.33624634375,0.015025778047512732,2.0,37.0,7.3256215142,41.0,7.3468711733
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.1634330453,0.01478040796393226,2.0,42.0,8.173884372,45.0,8.1529817186
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.3247521736,0.01342317886426318,2.0,43.0,8.3342437944,46.0,8.3152605528
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.27256424645,0.03550308923338838,2.0,44.0,8.297668721600001,47.0,8.2474597713
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.878980123050001,0.12080904867954192,2.0,48.0,7.9644050206,52.0,7.7935552255000005
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.8038227742499995,0.051071705590774785,2.0,49.0,7.7677096249,53.0,7.8399359236
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.021319771950001,0.04954639254231346,2.0,50.0,8.0563543621,54.0,7.9862851818
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.9025548707,0.08049023742141818,2.0,51.0,7.9594700634,55.0,7.845639678
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.0234716866,0.02312961611336211,2.0,56.0,8.039826795,57.0,8.0071165782
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.23246864985,0.07960587134455664,2.0,58.0,8.1761787984,59.0,8.2887585013
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.725471133799999,0.0047191305313188875,2.0,60.0,7.7221342046,61.0,7.728808063
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.9715299066,0.011247638421249456,2.0,62.0,8.979483188,63.0,8.9635766252
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.02741667715,0.23653603854475683,2.0,64.0,7.194672914,65.0,6.8601604403
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.349931135,0.060857344809775143,2.0,66.0,6.3929637762,67.0,6.3068984938
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.58290581305,0.1360860993137808,2.0,68.0,7.6791332167,69.0,7.4866784094
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.0377754194,0.16665241578119117,2.0,70.0,6.9199343661,71.0,7.1556164727
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.60261970325,0.0033455066659526743,2.0,72.0,7.6049853337,73.0,7.6002540728
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.86627421475,0.03026588235243368,2.0,74.0,6.8448730041,75.0,6.8876754254
38,ICA-Set002__USA300 LAC CA-MHB Control,7.5018208481,0.27513026289119297,2.0,76.0,7.6963673227000005,77.0,7.3072743735
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.165991637449999,0.004763498299857958,2.0,78.0,8.1693599394,79.0,8.1626233355
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.64233108965,0.03976276072875388,2.0,80.0,7.6142145719,81.0,7.6704476074
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.91022940185,0.04641343291168593,2.0,82.0,7.8774101487,83.0,7.943048655
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.6432260359,0.011218822122860845,2.0,84.0,8.6352931307,85.0,8.6511589411
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.39748029995,0.002420612976059917,2.0,86.0,7.3957686681,87.0,7.3991919318
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.14374309595,0.07254874824410247,2.0,88.0,8.0924433841,89.0,8.1950428078
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.6706229607,0.00906004138335345,2.0,90.0,7.664216544,91.0,7.6770293774
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.68793502095,0.11618312514574337,2.0,92.0,8.6057811453,93.0,8.7700888966
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.85721103565,0.03461672225646837,2.0,94.0,8.8327333166,96.0,8.8816887547
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.7081431102,0.04244293110814075,2.0,95.0,6.6781314258,97.0,6.7381547946
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.208763812099999,0.020320801585140585,2.0,98.0,8.2231327887,99.0,8.1943948355
