,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.9412202418,0.17724137688185415,2.0,0.0,4.8158916623,5.0,5.0665488213,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.33823611885,0.16954326014075125,2.0,1.0,6.4581213078,6.0,6.2183509299,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.4699029426,0.12015541819218602,2.0,2.0,6.3849402316,7.0,6.5548656536,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.1972671846,0.06115988596153877,2.0,3.0,6.1540206145,8.0,6.2405137547,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.639763481999999,0.10462672352803015,2.0,4.0,6.5657812163,9.0,6.7137457477,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.9630844736499995,0.002708164312590636,2.0,10.0,6.964999435,29.0,6.9611695123,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.4990337939,0.3848584577895678,2.0,11.0,6.2268977686,30.0,6.7711698192,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.4596411729500005,0.13917165592001046,2.0,12.0,6.3612319513,31.0,6.5580503946,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.02975204635,0.3765516455707071,2.0,13.0,6.2960142684000004,14.0,5.7634898243,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.2664721916,0.08793292095949559,2.0,15.0,7.3286501563,18.0,7.2042942269,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.1622066568000005,0.07038928352020618,2.0,16.0,7.2119793965,19.0,7.1124339171,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.900887427300001,0.03143485339328935,2.0,17.0,6.8786596293,20.0,6.9231152253,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.7980359616,0.18525586344990883,2.0,21.0,6.9290316389,24.0,6.6670402843000005,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.0601206258,0.13102903926975212,2.0,22.0,7.152772148,25.0,6.9674691036,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.11844010975,0.10370371505552631,2.0,23.0,7.0451105096,26.0,7.1917697099,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.24273458345,0.5106309462117053,2.0,27.0,5.6038051882,28.0,4.8816639787,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.49555453245,0.13737699670620523,2.0,32.0,6.3984143265,33.0,6.5926947384,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.6258620420500005,0.12344571579914097,2.0,34.0,6.5385727393,38.0,6.7131513448,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.1682634503500005,0.06380868187162278,2.0,35.0,6.213383002,39.0,6.1231438987,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.02274005685,0.014082801657325861,2.0,36.0,6.0127820123,40.0,6.0326981014,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.15795067925,0.05234743596700799,2.0,37.0,6.1209354523,41.0,6.1949659062,,
