,b0948
control__wt_glc__1,7.1151816156
control__wt_glc__2,7.2304711433
fur__wt_dpd__1,6.799002414
fur__wt_dpd__2,6.6267238128
fur__wt_fe__1,6.9995778483
fur__wt_fe__2,6.9818699485
fur__delfur_dpd__1,6.6214788701
fur__delfur_dpd__2,6.5332840598
fur__delfur_fe2__1,6.9566424406
fur__delfur_fe2__2,6.926237504
acid__wt_ph5__1,7.1402707904
acid__wt_ph5__2,7.0661523415
acid__delgadx_ph5__1,7.1184530764
acid__delgadx_ph5__2,6.9365379841
acid__delgadw_ph5__1,7.0190783395
acid__delgadw_ph5__2,7.1005087083
acid__delgade_ph5__1,7.0792932916
acid__delgade_ph5__2,7.0546948182
oxidative__wt_pq__1,6.5654175173
oxidative__wt_pq__2,6.5057300802
oxidative__deloxyr_pq__1,6.8832137288
oxidative__deloxyr_pq__2,6.7110515774
oxidative__delsoxr_pq__1,6.5454506542
oxidative__delsoxr_pq__2,6.6618875558
oxidative__delsoxs_pq__1,6.5648689163
oxidative__delsoxs_pq__2,6.6368929951
nac_ntrc__wt_csn__1,7.0576129703
nac_ntrc__wt_csn__2,7.0865775648
nac_ntrc__wt_cytd__1,6.8703164219
nac_ntrc__wt_cytd__2,6.8756411347
nac_ntrc__wt_gln__1,6.6043975119
nac_ntrc__wt_gln__2,6.7173236443
nac_ntrc__bw_delnac_csn__1,7.0335464782
nac_ntrc__bw_delnac_csn__2,6.9831229432
nac_ntrc__bw_delnac_cytd__1,7.0721570025
nac_ntrc__bw_delnac_cytd__2,7.0576294743
nac_ntrc__bw_delnac_gln__1,7.0052063095
nac_ntrc__bw_delnac_gln__2,6.8426940492
nac_ntrc__bw_delnac_nh4__1,7.248935578
nac_ntrc__bw_delnac_nh4__2,7.3712342593999995
misc__wt_no_te__1,6.8249093147
misc__wt_no_te__2,6.9412484959
misc__bw_delcbl__1,7.2594611627
misc__bw_delcbl__2,7.2773379482
misc__bw_delfabr__1,7.2481848214
misc__bw_delfabr__2,7.3295073657
misc__bw_delfadr__1,7.2545266922
misc__bw_delfadr__2,7.32471243
misc__nitr_031__1,7.4054070617
omics__wt_glu__1,7.0548024586
omics__wt_glu__2,7.1368814785
omics__wt_gly__1,7.0034186862
omics__wt_gly__2,7.0373988045
omics__wt_thr__1,6.1813278876
omics__wt_thr__2,6.058183743
omics__bw_ac__1,7.0075693754
omics__bw_ac__2,7.0930361818
omics__bw_fum__1,6.9646920222
omics__bw_fum__2,7.0162175095
omics__bw_glc__1,6.9072347118
omics__bw_glc__2,6.9486494813
omics__bw_pyr__1,6.9605019096
omics__bw_pyr__2,7.0916302966
ompr__wt_nacl__1,6.4651450363
ompr__wt_nacl__2,6.3012825452
ompr__bw_delompr_nacl__1,7.1344687654
ompr__bw_delompr_nacl__2,7.2318305497
minspan__wt_ade__1,7.0027537123
minspan__wt_glc__1,6.8886914944
minspan__wt_glc__2,6.7338288261
minspan__wt_glc__3,6.7405216553
minspan__wt_glc__4,6.7374808539
